ID,Value
140470,610.3177490234375
140471,562.7708129882812
140472,998.9800415039062
140473,764.8452758789062
140474,1627.482666015625
140475,2542.76123046875
140476,3870.67919921875
140477,746.1661376953125
140478,2478.19921875
140479,355.60205078125
140480,1697.10498046875
140481,1985.78271484375
140482,1697.0709228515625
140483,644.2119140625
140484,294.47027587890625
140485,593.3367309570312
140486,712.0342407226562
140487,1184.8885498046875
140488,389.56414794921875
140489,1238.6165771484375
140490,1863.5191650390625
140491,1306.540771484375
140492,2478.233154296875
140493,1662.80322265625
140494,1488.57763671875
140495,2423.893798828125
140496,1204.654541015625
140497,2342.215087890625
140498,844.65625
140499,406.5451965332031
140500,1481.8870849609375
140501,2512.1953125
140502,966.9197998046875
140503,3904.641357421875
140504,3836.717041015625
140505,2138.6123046875
140506,1523.898193359375
140507,2206.536376953125
140508,657.6948852539062
140509,1765.0291748046875
140510,1009.3045043945312
140511,321.63995361328125
140512,1289.5596923828125
140513,661.2609252929688
140514,1156.564208984375
140515,2138.6123046875
140516,1697.0369873046875
140517,1357.48388671875
140518,270.6628112792969
140519,469.3750915527344
140520,1391.446044921875
140521,983.9008178710938
140522,1017.8629150390625
140523,915.9766235351562
140524,2342.384765625
140525,134.848388671875
140526,1391.446044921875
140527,1255.59765625
140528,763.147216796875
140529,2376.346923828125
140530,746.1661376953125
140531,474.4354248046875
140532,1102.7681884765625
140533,1863.5191650390625
140534,437.111083984375
140535,2359.365966796875
140536,279.18731689453125
140537,542.2237548828125
140538,5517.84130859375
140539,1340.5029296875
140540,145.03701782226562
140541,355.60205078125
140542,1523.49072265625
140543,807.2979125976562
140544,635.75537109375
140545,1343.8651123046875
140546,341.9832458496094
140547,1629.1806640625
140548,3047.098388671875
140549,1119.749267578125
140550,1798.9912109375
140551,1442.38916015625
140552,1411.75537109375
140553,1238.6165771484375
140554,661.2609252929688
140555,336.9228820800781
140556,2206.536376953125
140557,440.47332763671875
140558,983.8329467773438
140559,932.9577026367188
140560,501.6390686035156
140561,1459.3702392578125
140562,1798.9912109375
140563,610.3177490234375
140564,576.2877197265625
140565,569.563232421875
140566,1255.3939208984375
140567,430.31866455078125
140568,1561.2225341796875
140569,1391.412109375
140570,695.1890258789062
140571,5432.8681640625
140572,107.67871856689453
140573,7401.03955078125
140574,1440.41943359375
140575,2325.40380859375
140576,491.450439453125
140577,542.3936157226562
140578,1095.975830078125
140579,2838.16357421875
140580,2902.759521484375
140581,1187.6734619140625
140582,847.8826293945312
140583,1000.8818969726562
140584,610.3177490234375
140585,1343.8311767578125
140586,1866.8814697265625
140587,1357.416015625
140588,3802.755126953125
140589,1085.787109375
140590,345.4134216308594
140591,304.48907470703125
140592,2546.12353515625
140593,421.794189453125
140594,1082.3909912109375
140595,949.938720703125
140596,199.37637329101562
140597,3819.736083984375
140598,1336.76708984375
140599,321.6059875488281
140600,610.3177490234375
140601,473.7901611328125
140602,603.5253295898438
140603,202.7725830078125
140604,1527.29443359375
140605,304.6589050292969
140606,267.3005676269531
140607,2155.59326171875
140608,1391.446044921875
140609,2593.704345703125
140610,168.77651977539062
140611,1527.29443359375
140612,610.14794921875
140613,2053.70703125
140614,7097.0791015625
140615,470.90338134765625
140616,1557.8603515625
140617,3901.2451171875
140618,12225.0498046875
140619,932.9577026367188
140620,2478.0634765625
140621,842.9581298828125
140622,1050.126953125
140623,23602.658203125
140624,1425.4080810546875
140625,948.2406616210938
140626,355.60205078125
140627,914.278564453125
140628,1561.2564697265625
140629,1578.237548828125
140630,612.0498046875
140631,1731.0670166015625
140632,3259.361572265625
140633,1832.953369140625
140634,1523.898193359375
140635,8112.5458984375
140636,1459.3363037109375
140637,1442.38916015625
140638,1748.048095703125
140639,1034.843994140625
140640,338.451171875
140641,1017.8629150390625
140642,1523.898193359375
140643,6621.609375
140644,1000.8818969726562
140645,1866.9154052734375
140646,712.2040405273438
140647,2563.138427734375
140648,9506.689453125
140649,389.56414794921875
140650,1187.6734619140625
140651,1085.787109375
140652,1921.1868896484375
140653,3361.247802734375
140654,1493.332275390625
140655,661.2609252929688
140656,1662.80322265625
140657,1017.693115234375
140658,1170.6923828125
140659,966.8858032226562
140660,878.6183471679688
140661,1697.0709228515625
140662,3288.229248046875
140663,763.147216796875
140664,219.75363159179688
140665,998.9800415039062
140666,1096.7908935546875
140667,321.63995361328125
140668,440.5072937011719
140669,3361.247802734375
140670,1357.48388671875
140671,1327.8349609375
140672,226.54605102539062
140673,865.0335083007812
140674,576.3217163085938
140675,2101.25390625
140676,847.3732299804688
140677,406.5451965332031
140678,369.1868896484375
140679,1185.975341796875
140680,1346.853759765625
140681,508.4314880371094
140682,246.92330932617188
140683,593.3367309570312
140684,538.9973754882812
140685,915.9426879882812
140686,389.56414794921875
140687,199.37637329101562
140688,1083.51171875
140689,1085.787109375
140690,834.1279907226562
140691,3123.51318359375
140692,898.99560546875
140693,2135.216064453125
140694,678.2080078125
140695,375.97930908203125
140696,848.0524291992188
140697,983.8329467773438
140698,236.73468017578125
140699,1340.5029296875
140700,423.5262451171875
140701,2902.759521484375
140702,1238.6165771484375
140703,576.3556518554688
140704,1748.048095703125
140705,440.5072937011719
140706,657.6948852539062
140707,1089.421142578125
140708,287.6778564453125
140709,3310.3046875
140710,932.9577026367188
140711,2919.740478515625
140712,661.2609252929688
140713,1357.416015625
140714,467.6769714355469
140715,1072.91552734375
140716,2444.27099609375
140717,898.99560546875
140718,1578.237548828125
140719,780.0942993164062
140720,423.5262451171875
140721,848.0524291992188
140722,134.848388671875
140723,4174.64013671875
140724,848.0524291992188
140725,2023.0731201171875
140726,579.7518920898438
140727,185.79153442382812
140728,2189.555419921875
140729,576.2877197265625
140730,3531.058349609375
140731,593.3367309570312
140732,1195.62060546875
140733,4583.849609375
140734,1323.5218505859375
140735,331.8285827636719
140736,780.0942993164062
140737,406.5451965332031
140738,287.6778564453125
140739,508.4314880371094
140740,1289.5257568359375
140741,1139.82080078125
140742,1323.453857421875
140743,3697.47265625
140744,678.0721435546875
140745,576.3556518554688
140746,844.6222534179688
140747,2036.7259521484375
140748,321.6059875488281
140749,304.6589050292969
140750,742.7699584960938
140751,637.4874267578125
140752,2342.384765625
140753,1255.258056640625
140754,983.9008178710938
140755,932.9577026367188
140756,2308.422607421875
140757,471.07318115234375
140758,1851.394775390625
140759,355.5680847167969
140760,949.938720703125
140761,915.9766235351562
140762,1125.5906982421875
140763,372.5830993652344
140764,627.298828125
140765,508.2616882324219
140766,831.0714111328125
140767,1000.8818969726562
140768,1187.6734619140625
140769,508.4314880371094
140770,814.0223999023438
140771,2342.384765625
140772,2070.518310546875
140773,3768.79296875
140774,243.527099609375
140775,2247.291015625
140776,304.6589050292969
140777,1581.56591796875
140778,644.2798461914062
140779,983.9008178710938
140780,2488.421875
140781,1697.0369873046875
140782,583.1480712890625
140783,1062.013671875
140784,2512.1953125
140785,814.0223999023438
140786,831.0714111328125
140787,304.6589050292969
140788,1374.4649658203125
140789,1528.0755615234375
140790,1402.6195068359375
140791,936.3199462890625
140792,2372.95068359375
140793,440.5072937011719
140794,1625.7845458984375
140795,2138.578125
140796,423.5262451171875
140797,746.1661376953125
140798,1693.708740234375
140799,1455.9739990234375
140800,1114.6549072265625
140801,1357.48388671875
140802,7976.697265625
140803,533.903076171875
140804,442.0695495605469
140805,2628.685302734375
140806,508.4314880371094
140807,2305.026611328125
140808,2138.6123046875
140809,1578.237548828125
140810,1849.934326171875
140811,729.1851196289062
140812,1357.416015625
140813,825.1280517578125
140814,831.0714111328125
140815,674.8457641601562
140816,1102.7681884765625
140817,528.7747802734375
140818,1323.4879150390625
140819,966.9197998046875
140820,661.2609252929688
140821,54304.39453125
140822,6791.35205078125
140823,1629.1806640625
140824,1184.2772216796875
140825,301.2626953125
140826,1238.6165771484375
140827,2474.8369140625
140828,1442.38916015625
140829,304.6589050292969
140830,661.2609252929688
140831,2542.76123046875
140832,898.99560546875
140833,882.0145263671875
140834,1017.8629150390625
140835,2169.177978515625
140836,525.4125366210938
140837,392.9603576660156
140838,440.47332763671875
140839,3386.71923828125
140840,1265.7862548828125
140841,2359.365966796875
140842,1851.394775390625
140843,148.39926147460938
140844,593.3367309570312
140845,1286.16357421875
140846,1153.7113037109375
140847,533.903076171875
140848,253.71572875976562
140849,1866.9154052734375
140850,1139.82080078125
140851,763.147216796875
140852,1489.9361572265625
140853,1612.19970703125
140854,882.0145263671875
140855,172.20669555664062
140856,525.3786010742188
140857,1693.708740234375
140858,1170.6923828125
140859,2834.80126953125
140860,1241.94482421875
140861,1051.8250732421875
140862,1356.770751953125
140863,1206.59033203125
140864,780.1282348632812
140865,508.4314880371094
140866,1557.8603515625
140867,1187.6734619140625
140868,1230.1260986328125
140869,172.20669555664062
140870,576.3556518554688
140871,661.2609252929688
140872,1306.540771484375
140873,279.18731689453125
140874,1017.8289794921875
140875,2206.536376953125
140876,949.938720703125
140877,1191.5111083984375
140878,847.8826293945312
140879,1629.1806640625
140880,966.9197998046875
140881,304.6589050292969
140882,405.5263366699219
140883,1440.11376953125
140884,372.5830993652344
140885,2542.76123046875
140886,1659.74658203125
140887,1051.8250732421875
140888,542.2237548828125
140889,491.450439453125
140890,1077.4664306640625
140891,372.54913330078125
140892,165.41427612304688
140893,7368.77587890625
140894,201.04051208496094
140895,15281.775390625
140896,1391.446044921875
140897,16602.390625
140898,1172.798095703125
140899,2365.64892578125
140900,848.0184936523438
140901,2240.4306640625
140902,661.2609252929688
140903,848.0524291992188
140904,576.3556518554688
140905,3288.229248046875
140906,485.0316162109375
140907,1132.1114501953125
140908,763.147216796875
140909,474.4693908691406
140910,875.2221069335938
140911,1921.1868896484375
140912,2172.404541015625
140913,1354.0877685546875
140914,1221.567626953125
140915,440.5072937011719
140916,3052.192626953125
140917,1411.75537109375
140918,1289.5596923828125
140919,2036.7259521484375
140920,403.14898681640625
140921,729.1851196289062
140922,185.79153442382812
140923,1612.19970703125
140924,980.7084350585938
140925,559.3746337890625
140926,338.451171875
140927,2206.536376953125
140928,1175.616943359375
140929,542.3936157226562
140930,508.4314880371094
140931,875.2221069335938
140932,1522.2000732421875
140933,372.5830993652344
140934,1476.351318359375
140935,1527.29443359375
140936,455.7902526855469
140937,780.1282348632812
140938,1832.953369140625
140939,1187.6734619140625
140940,729.1851196289062
140941,321.6059875488281
140942,2308.422607421875
140943,831.0714111328125
140944,2592.787353515625
140945,848.0524291992188
140946,451.0355529785156
140947,900.5238647460938
140948,1204.654541015625
140949,1017.8629150390625
140950,610.3177490234375
140951,980.7084350585938
140952,842.6185302734375
140953,1062.013671875
140954,746.1322021484375
140955,2333.894287109375
140956,499.94097900390625
140957,677.4608154296875
140958,1354.0877685546875
140959,219.75363159179688
140960,2715.9677734375
140961,678.0721435546875
140962,1209.5789794921875
140963,2474.8369140625
140964,2325.40380859375
140965,355.60205078125
140966,437.111083984375
140967,1354.0877685546875
140968,10863.4755859375
140969,2172.50634765625
140970,559.3746337890625
140971,1629.146728515625
140972,1357.144287109375
140973,559.3746337890625
140974,1238.6165771484375
140975,1374.4649658203125
140976,491.450439453125
140977,406.5451965332031
140978,236.73468017578125
140979,5263.12548828125
140980,865.0335083007812
140981,1153.7113037109375
140982,813.9205322265625
140983,1153.7113037109375
140984,525.4125366210938
140985,1187.503662109375
140986,369.1868896484375
140987,2135.216064453125
140988,1357.144287109375
140989,175.56893920898438
140990,2325.40380859375
140991,2495.21435546875
140992,1697.10498046875
140993,1663.142822265625
140994,1798.9912109375
140995,7806.88671875
140996,746.1322021484375
140997,966.9197998046875
140998,372.5830993652344
140999,1506.9171142578125
141000,2138.6123046875
141001,508.4314880371094
141002,16702.783203125
141003,1175.616943359375
141004,1187.6734619140625
141005,151.82943725585938
141006,1629.11279296875
141007,199.37637329101562
141008,233.33847045898438
141009,16300.6376953125
141010,1309.8690185546875
141011,372.5830993652344
141012,610.2838134765625
141013,1014.2969360351562
141014,576.3556518554688
141015,627.298828125
141016,1119.71533203125
141017,1187.6734619140625
141018,1832.9193115234375
141019,2580.119384765625
141020,440.5072937011719
141021,381.0736083984375
141022,3582.00146484375
141023,780.1282348632812
