ID,Value
1259,0.9296836256980896
1260,0.44630616903305054
1261,0.6260769367218018
1262,0.3673880398273468
1263,0.7648518085479736
1264,0.15210631489753723
1265,0.8988761305809021
1266,0.5403748750686646
1267,0.10295543074607849
1268,0.6356014013290405
1269,0.5178979635238647
1270,0.3532777428627014
1271,0.08518195897340775
1272,0.7649458646774292
1273,1.2477713823318481
1274,0.15234149992465973
1275,0.7906971573829651
1276,0.1347796767950058
1277,0.6708065867424011
1278,0.001784549211151898
1279,0.5719874501228333
1280,0.29448479413986206
1281,0.07984355837106705
1282,0.5766908526420593
1283,0.7954006195068359
1284,0.6932364702224731
1285,0.05827280133962631
1286,0.8588969707489014
1287,0.3768654465675354
1288,0.2827262282371521
1289,0.5118720531463623
1290,1.18474543094635
1291,0.5050755739212036
1292,0.31800198554992676
1293,0.9166496396064758
1294,0.9529656767845154
1295,0.7530696988105774
1296,0.800104022026062
1297,0.7755466103553772
1298,0.4580177068710327
1299,0.8813738822937012
1300,0.14058290421962738
1301,0.10637093335390091
1302,0.6260769367218018
1303,0.011238452978432178
1304,0.12882432341575623
1305,0.05980692803859711
1306,0.7295525074005127
1307,0.29344454407691956
1308,0.8236212134361267
1309,0.5084910988807678
1310,0.05827280133962631
1311,0.1497310847043991
1312,0.4826221764087677
1313,0.706035315990448
1314,0.8412590622901917
1315,0.2816859483718872
1316,0.6472659111022949
1317,0.24745045602321625
1318,0.44969815015792847
1319,0.29342103004455566
1320,0.3922872245311737
1321,1.2341314554214478
1322,0.05827280133962631
1323,1.3035541772842407
1324,0.5497817397117615
1325,0.29344454407691956
1326,0.24745045602321625
1327,0.07107165455818176
1328,0.5531737208366394
1329,0.024037307128310204
1330,0.5766908526420593
1331,0.4826221764087677
1332,0.6025597453117371
1333,0.6543210744857788
1334,0.47086361050605774
1335,0.07591067999601364
1336,0.2675756514072418
1337,2.925016164779663
1338,0.5531737208366394
1339,0.47086361050605774
1340,2.21950101852417
1341,0.03240390866994858
1342,0.7649458646774292
1343,0.6354838013648987
1344,0.5186034440994263
1345,0.635507345199585
1346,0.8343160152435303
1347,0.8471383452415466
1348,0.5555254220962524
1349,0.12870673835277557
1350,1.5375030040740967
1351,0.14162316918373108
1352,0.4120706617832184
1353,0.17692245543003082
1354,0.706035315990448
1355,0.647712767124176
1356,0.5414150953292847
1357,0.435611367225647
1358,0.7649458646774292
1359,0.2956606447696686
1360,0.3639490306377411
1361,0.4815819263458252
1362,0.5286162495613098
1363,0.7483662366867065
1364,0.6966284513473511
1365,0.22289301455020905
1366,0.7648282647132874
1367,0.18865752220153809
1368,0.3744432032108307
1369,1.4222688674926758
1370,0.024037307128310204
1371,0.34862133860588074
1372,0.09305469691753387
1373,0.40867868065834045
1374,0.40867868065834045
1375,0.5084910988807678
1376,0.706035315990448
1377,0.15229445695877075
1378,0.3650363087654114
1379,0.6708771586418152
1380,0.5084910988807678
1381,0.8588969707489014
1382,0.03475562483072281
1383,0.5308324098587036
1384,0.5579947233200073
1385,0.09458882361650467
1386,0.6707595586776733
1387,0.20111611485481262
1388,0.17585866153240204
1389,0.2111344188451767
1390,0.4617389440536499
1391,0.9012278914451599
1392,0.5414150953292847
1393,0.8306763768196106
1394,0.5602288842201233
1395,0.4015764892101288
1396,0.6354838013648987
1397,0.2581687867641449
1398,0.011214936152100563
1399,0.6943943500518799
1400,0.7671799659729004
1401,0.7577966451644897
1402,0.6766388416290283
1403,0.3345995843410492
1404,0.3203536868095398
1405,0.31802549958229065
1406,0.6354838013648987
1407,0.8590145707130432
1408,0.6119666695594788
1409,0.23804359138011932
1410,0.05954824015498161
1411,0.0005201337044127285
1412,0.7883689403533936
1413,0.8353797793388367
1414,0.15338176488876343
1415,0.20302651822566986
1416,0.09354855865240097
1417,0.5884494781494141
1418,0.8846662640571594
1419,0.6354838013648987
1420,0.7825546860694885
1421,0.6378535628318787
1422,0.6825181841850281
1423,0.05936010181903839
1424,0.15690933167934418
1425,0.5767143964767456
1426,0.09482400119304657
1427,0.17692245543003082
1428,0.2733193337917328
1429,0.11344960331916809
1430,0.5813943147659302
1431,0.15338176488876343
1432,0.5296565294265747
1433,0.026830337941646576
1434,0.4120941758155823
1435,0.18677614629268646
1436,0.11706573516130447
1437,0.10295543074607849
1438,0.7683558464050293
1439,0.20041610300540924
1440,0.5649322867393494
1441,0.12988810241222382
1442,0.34151914715766907
1443,0.05827280133962631
1444,0.12412088364362717
1445,3.1155052185058594
1446,0.5531737208366394
1447,0.17925065755844116
1448,0.8588969707489014
1449,0.022997040301561356
1450,0.4709811806678772
1451,1.5868890285491943
1452,0.17701652646064758
1453,0.34151914715766907
1454,0.09458882361650467
1455,0.7637879848480225
1456,0.905931293964386
1457,0.8471383452415466
1458,0.2368677258491516
1459,0.09734033793210983
1460,0.6354838013648987
1461,0.8588969707489014
1462,0.09354855865240097
1463,0.47899502515792847
1464,0.5790426135063171
1465,0.10634741187095642
1466,0.5050520300865173
1467,0.011238452978432178
1468,0.4120706617832184
1469,2.4020884037017822
1470,0.09354855865240097
1471,0.595504641532898
1472,0.8471383452415466
1473,0.41211768984794617
1474,0.7471904158592224
1475,0.7836419939994812
1476,0.0063994270749390125
1477,0.6226849555969238
1478,0.8555049896240234
1479,0.4355878531932831
1480,0.509666919708252
1481,0.3953914940357208
1482,0.11586635559797287
1483,0.2274608612060547
1484,0.031463220715522766
1485,8.40451717376709
1486,0.7201456427574158
1487,0.6119666695594788
1488,0.7649458646774292
1489,0.40031206607818604
1490,0.7413110733032227
1491,0.8588969707489014
1492,0.8359677195549011
1493,0.788345456123352
1494,0.8777107000350952
1495,0.022997040301561356
1496,0.7660041451454163
1497,0.12988810241222382
1498,0.44029128551483154
1499,0.34151914715766907
1500,0.013454578816890717
1501,0.7436628341674805
1502,0.3768654465675354
1503,0.31804901361465454
1504,0.9459105134010315
1505,0.7295525074005127
1506,0.052393507212400436
1507,0.5414150953292847
1508,0.00658756447955966
1509,0.4580647349357605
1510,0.38857701420783997
1511,0.36505982279777527
1512,0.03814760968089104
1513,0.4486343562602997
1514,0.3909052014350891
1515,0.32388126850128174
1516,0.39325693249702454
1517,0.3297605514526367
1518,0.12412088364362717
1519,0.16514034569263458
1520,0.5790426135063171
1521,0.5531972050666809
1522,0.5766908526420593
1523,0.10634741187095642
1524,0.6461551189422607
1525,0.00653501832857728
1526,0.8400832414627075
1527,0.706035315990448
1528,0.6708065867424011
1529,0.10530714690685272
1530,0.2533297538757324
1531,0.9459105134010315
1532,0.8343394994735718
1533,0.6791262030601501
1534,0.905931293964386
1535,0.17583514750003815
1536,0.5884494781494141
1537,0.3532777428627014
1538,0.14162316918373108
1539,0.9754425883293152
1540,0.8412590622901917
1541,0.05931306630373001
1542,0.7177939414978027
1543,0.011238452978432178
1544,0.6472424268722534
1545,0.6119666695594788
1546,0.9012513756752014
1547,0.17692245543003082
1548,0.20041610300540924
1549,0.5414150953292847
1550,0.7201456427574158
1551,0.5297741293907166
1552,0.8471383452415466
1553,0.7413110733032227
1554,0.6472424268722534
1555,0.11810600012540817
1556,0.1592610478401184
1557,0.6472424268722534
1558,0.2968365252017975
1559,0.012278720736503601
1560,0.6590009927749634
1561,0.5050755739212036
1562,0.40031206607818604
1563,0.17338936030864716
1564,0.5414150953292847
1565,0.1871994584798813
1566,0.42382925748825073
1567,0.692060649394989
1568,0.7954006195068359
1569,0.05931306630373001
1570,6.03163480758667
1571,0.12882432341575623
1572,0.48732560873031616
1573,0.3062433898448944
1574,0.6237722635269165
1575,0.05521556735038757
1576,0.4355878531932831
1577,0.17585866153240204
1578,0.08178997039794922
1579,0.45990461111068726
1580,0.13104043900966644
1581,0.8400832414627075
1582,0.7436628341674805
1583,0.8377314805984497
1584,0.7767044305801392
1585,0.8824141621589661
1586,0.0018080663867294788
1587,0.07422295212745667
1588,0.8095108866691589
1589,0.729576051235199
1590,0.8965244293212891
1591,0.27096763253211975
1592,0.7648282647132874
1593,0.6462021470069885
1594,0.26992735266685486
1595,0.4566357135772705
1596,0.4591050148010254
1597,0.835403323173523
1598,0.6462021470069885
1599,0.7062705159187317
1600,0.794224739074707
1601,0.3956086337566376
1602,0.8319877982139587
1603,0.12986458837985992
1604,1.0459940433502197
1605,0.6472424268722534
1606,0.6378355026245117
1607,0.2733193337917328
1608,0.3203536868095398
1609,0.800104022026062
1610,0.6025597453117371
1611,0.2563634514808655
1612,0.6472424268722534
1613,0.09458882361650467
1614,0.09354855865240097
1615,0.42278897762298584
1616,0.7295525074005127
1617,0.2880175709724426
1618,0.02179766446352005
1619,10.050719261169434
1620,0.435611367225647
1621,0.6472659111022949
1622,4.314880847930908
1623,0.16514034569263458
1624,0.908282995223999
1625,0.903579592704773
1626,0.27096763253211975
1627,0.41211768984794617
1628,0.2581687867641449
1629,0.3673880398273468
1630,0.7648282647132874
1631,0.15338176488876343
1632,1.3987281322479248
1633,3.0661191940307617
1634,0.17689892649650574
1635,0.4580647349357605
1636,0.706035315990448
1637,0.7436628341674805
1638,0.4355878531932831
1639,0.542120635509491
1640,0.09458882361650467
1641,2.409990072250366
1642,0.4120706617832184
1643,0.05460963398218155
1644,0.6438503861427307
1645,0.4826221764087677
1646,0.6472424268722534
1647,0.8471383452415466
1648,0.17585866153240204
1649,0.5885670781135559
1650,0.5696357488632202
1651,0.4355878531932831
1652,0.2346515953540802
1653,0.04755448177456856
1654,0.10869912803173065
1655,0.6460845470428467
1656,0.012278720736503601
1657,0.29342103004455566
1658,0.26992735266685486
1659,0.4355878531932831
1660,0.40031206607818604
1661,0.800104022026062
1662,0.24405847489833832
1663,0.5590530037879944
1664,0.800104022026062
1665,0.2956606447696686
1666,0.3465753495693207
1667,0.2827262282371521
1668,0.06166478618979454
1669,0.4849739074707031
1670,0.44734641909599304
1671,0.26052048802375793
1672,0.2827262282371521
1673,0.8471383452415466
1674,0.17882734537124634
1675,0.48732560873031616
1676,0.694276750087738
1677,0.22289301455020905
1678,0.5861212611198425
1679,0.3953914940357208
1680,0.788345456123352
1681,0.49438077211380005
1682,0.7989281415939331
1683,0.7413110733032227
1684,0.694276750087738
1685,0.10295543074607849
1686,0.2816859483718872
1687,0.7436628341674805
1688,1.328200101852417
1689,0.29344454407691956
1690,0.10164397954940796
1691,0.5178979635238647
1692,0.34739843010902405
1693,0.1534287929534912
1694,0.060465410351753235
1695,0.1735069453716278
1696,0.8412590622901917
1697,0.1339745819568634
1698,0.012278720736503601
1699,0.3203536868095398
1700,0.04755448177456856
1701,1.6339234113693237
1702,0.794224739074707
1703,0.303891658782959
1704,0.6472424268722534
1705,0.706035315990448
1706,0.21583786606788635
1707,0.17689892649650574
1708,0.600208044052124
1709,0.600208044052124
1710,0.8647762537002563
1711,0.3181195557117462
1712,0.22171714901924133
1713,0.5766908526420593
1714,0.5531737208366394
1715,0.22289301455020905
1716,0.27096763253211975
1717,2.4020884037017822
1718,0.5050991177558899
1719,0.05827280133962631
1720,0.31800198554992676
1721,0.13929496705532074
1722,0.29344454407691956
1723,0.17583514750003815
1724,0.29344454407691956
1725,0.06166478618979454
1726,0.5027473568916321
1727,0.26992735266685486
1728,0.7414286732673645
1729,0.7177939414978027
1730,0.7660041451454163
1731,0.435611367225647
1732,0.2509074807167053
1733,0.17585866153240204
1734,0.6354838013648987
1735,0.7671799659729004
1736,0.5884494781494141
1737,0.17689892649650574
1738,0.05936010181903839
1739,0.17585866153240204
1740,0.6825181841850281
1741,0.2991882264614105
1742,1.1988557577133179
1743,0.3203536868095398
1744,0.10295543074607849
1745,0.6954526305198669
1746,0.46039846539497375
1747,0.035795893520116806
1748,0.03470859304070473
1749,0.7530696988105774
1750,0.7224973440170288
1751,0.7765868306159973
1752,0.0593365840613842
1753,0.2121746987104416
1754,0.0828537568449974
1755,0.8813503384590149
1756,1.4457859992980957
1757,0.47923019528388977
1758,0.3522374629974365
1759,0.011238452978432178
1760,0.5178979635238647
1761,0.09942785650491714
1762,0.6344435214996338
1763,0.0005201337044127285
1764,0.36164432764053345
1765,0.7167536616325378
1766,0.7285122275352478
1767,1.1988557577133179
1768,0.7825546860694885
1769,0.811862587928772
1770,0.30755484104156494
1771,1.0459705591201782
1772,0.8306763768196106
1773,0.5543495416641235
1774,0.24747397005558014
1775,0.6883974671363831
1776,0.3438708782196045
1777,0.34154266119003296
1778,0.5296565294265747
1779,0.19765909016132355
1780,0.6472424268722534
1781,0.5766908526420593
1782,0.25450560450553894
1783,0.03475562483072281
1784,0.29450830817222595
1785,0.2968365252017975
1786,0.7507179379463196
1787,2.057232618331909
1788,0.409854531288147
1789,0.29109281301498413
1790,1.5115870237350464
1791,0.24745045602321625
1792,1.304682970046997
1793,0.3767949044704437
1794,0.3274088501930237
1795,0.7389593720436096
1796,0.5521098971366882
1797,0.39325693249702454
1798,0.17583514750003815
1799,0.7177939414978027
1800,0.011238452978432178
1801,0.4580647349357605
1802,0.7177939414978027
1803,0.6472424268722534
1804,0.6472424268722534
1805,0.600208044052124
1806,0.06166478618979454
1807,0.6472424268722534
1808,3.9362545013427734
1809,0.3532777428627014
1810,0.24745045602321625
1811,0.706035315990448
1812,0.5308324098587036
1813,0.6168056726455688
1814,0.12882432341575623
1815,0.5874091982841492
1816,0.6076809763908386
1817,0.8636003732681274
1818,0.24641019105911255
1819,0.26992735266685486
1820,0.7554214000701904
1821,0.47086361050605774
1822,0.7648282647132874
1823,0.7765868306159973
1824,0.5179214477539062
1825,0.9401667714118958
1826,0.7883689403533936
1827,2.873866319656372
1828,0.24747397005558014
1829,0.049947720021009445
1830,0.08283024281263351
1831,0.40031206607818604
1832,1.5375030040740967
1833,0.5178979635238647
1834,0.8471618890762329
1835,0.20043961703777313
1836,0.5481880903244019
1837,0.6260769367218018
1838,0.5874091982841492
1839,0.7649458646774292
1840,0.800104022026062
1841,0.10634741187095642
1842,0.10634741187095642
1843,0.5414150953292847
1844,0.13997697830200195
1845,0.6485358476638794
1846,1.704474925994873
1847,0.7660041451454163
1848,0.6119666695594788
1849,0.50613933801651
1850,0.6344435214996338
1851,0.7201456427574158
1852,0.905931293964386
1853,0.5296565294265747
1854,0.435611367225647
1855,0.29450830817222595
1856,0.12986458837985992
1857,0.4105600416660309
1858,0.04390931874513626
1859,1.328200101852417
1860,0.4815584123134613
1861,0.22393327951431274
1862,0.8576215505599976
1863,1.0577526092529297
1864,0.36399605870246887
1865,0.16642828285694122
1866,0.47086361050605774
1867,2.6451618671417236
1868,0.3673880398273468
1869,0.5286162495613098
1870,0.04755448177456856
1871,0.02991660125553608
1872,0.3297840654850006
1873,0.6168056726455688
1874,0.7654162049293518
1875,0.05827280133962631
1876,0.5813943147659302
1877,0.22286950051784515
1878,0.17583514750003815
1879,0.706035315990448
1880,0.5296565294265747
1881,1.0107183456420898
1882,0.8612486720085144
1883,0.17581163346767426
1884,0.40031206607818604
1885,0.5754914879798889
1886,0.07038414478302002
1887,0.6122488379478455
1888,0.6707831025123596
1889,0.011238452978432178
1890,0.26992735266685486
1891,0.5649322867393494
1892,0.011238452978432178
1893,1.1350771188735962
1894,1.021301031112671
1895,0.014983194880187511
1896,0.27096763253211975
1897,0.22289301455020905
